size = 64;

D = [
[0.34962527308651 0.343905947316817 0.345579530842197 0.339161018302713 0.348658593173682 0.347163746127818 0.347483211479489 0.346056481724115 0.343905947316817 0.306221719020022 0.231132437782997 0.214883350697575 0.192375194554204 0.192033695836874 0.192375194554204 0.193348737231373 0.210365243881654 0.230378642631792 0.248998633236635 0.231132437782997 0.268313192099504 0.303211238920587 0.308688215959734 0.324614272444007 0.152702721849717 -1.27649549981444 -1.55284020579239 -0.514128400473363 -2.0709265418854 -2.0311197871857 -1.4570417868809 -1.20354556538584 -1.32717773501808 -1.37839276854615 -1.67551118706922 -1.6550807003361 -1.51764281156982 -1.61758089127686 -1.77186217097964 -1.7679146399371 -1.71084942525696 -1.34790261994185 -1.59183373140659 -0.671310566827654 -2.03195554940646 -1.9308765440992 -0.780023324881072 -0.733962214876751 -1.50721301623972 -0.209894492408979 0.162651343203349 0.164678129527185 0.263847814998403 0.209052370489969 0.256507040940591 0.288462819006395 0.237256026908215 0.203938487352437 0.191916094406721 0.177530263291288 0.219745823157743 0.31016542449197 0.243365586258389 0.324251636718284]
[0.36902101815195 0.365865559216478 0.374768331786775 0.366423560601871 0.368359912164501 0.364839171852216 0.356745462885802 0.351776529457034 0.361200028681315 0.329121570921708 0.304925501287732 0.285797623839597 0.222008264791382 0.185802835291048 0.173327318291202 0.283277280341636 0.301697541903727 0.300659730481859 0.300700154237163 0.319113938341122 0.332684667467315 0.303828125610077 0.265673338991779 0.261503432469607 0.270607339639278 -0.84799273872709 -1.60834979349073 -0.654782890055449 -1.87888033316524 -1.97620063705285 -1.4215004000174 -0.876244360417226 -1.28977686795008 -0.476970414228474 -0.754011047783034 -0.213464819045948 -0.0762884045774688 -0.0495556448480561 0.0661183410253418 -0.0360009387321049 -0.189339251433197 -0.632607157766032 -0.530252478317362 -0.481442604359735 -2.27147023416653 -2.07012361571391 -2.1176063346612 -1.96175789393748 -0.0617775443983003 0.172412126656043 0.274878213610119 0.301301102232932 0.30165378636445 0.329760789364543 0.336742842065995 0.272953744640677 0.281568977229563 0.385494377377133 0.393916952018266 0.312147853189056 0.307747922665025 0.243129253593183 0.266913267337286 0.316974898728172]
[0.373482359761453 0.375333321651137 0.377532750507272 0.374118307136299 0.371178706958382 0.371964510570489 0.367989859526618 0.367597944783512 0.367597944783512 0.370226102569924 0.367437873971416 0.364571954733769 0.276770740949581 0.247614907438 0.270584700825172 0.313861819000253 0.293741495912586 0.271153679009885 0.259891238159107 0.215663729518963 0.174198422286895 0.231710261439451 0.152249818963933 0.144505486127448 0.213923585818032 0.141736673696833 -1.18934173994394 -1.62954489752313 -0.749889125433231 -1.36959932802446 -1.26018798628509 -0.602337626656284 -1.21033159088193 -0.207397684077988 0.0775508031502211 0.0769246766617899 0.0894559102529455 0.0652971104149753 -0.644827697463176 -0.0955794040143322 -0.464351082628239 0.0178763190112149 -0.0462968579084461 -0.373499519648379 -1.70198780169413 -1.51833786399674 -0.866838052182586 0.026516957978037 0.19758045665181 0.109583816542609 0.26338127111423 0.247674717831267 0.267661374018163 0.384152015608821 0.401153510435876 0.413398060503872 0.319227833189998 0.267760397976043 0.29756004659245 0.263970147313194 0.266036399101523 0.274975384932005 0.300117796919514 0.309737804120624]
[0.379408941913036 0.378096292768564 0.374118307136299 0.378096292768564 0.379951233225059 0.384979845155998 0.37415362917003 0.375277310694373 0.367422104866089 0.367004465782788 0.365983359091955 0.361364829670046 0.324853596363482 0.294992514633053 0.295237993024731 0.266685541526705 0.272703045883671 0.266676572111879 0.258615061260941 0.217015252565022 0.124843192643585 0.13507503817235 0.137525600480336 0.134134065999344 0.120150959475328 0.123502905764066 -0.539346829228995 -2.13747349594372 -1.51976894588458 -0.69301070880075 -0.589722017739659 -0.642555778762853 -1.21033159088193 -0.404892536025656 0.0324532354069444 0.0660226688474767 -0.125662272983909 -0.0785068242060905 0.169660115422229 0.222691394477884 0.125596923629119 0.33080464520737 0.0691182420841158 0.233979866690383 -0.280437288235358 -1.61327421663262 -0.511274089760695 0.178408121387374 0.0286818106077863 0.286905656341952 0.174601129704082 0.116177043598817 0.236713525653383 0.0949958053862945 0.4312729009007 0.440744709107493 0.437896126713672 0.417889791238502 0.372553194967701 0.280080935363519 0.341259145259976 0.353190122646773 0.335440020869491 0.266963160534652]
[0.360220388212108 0.36315238456568 0.365865559216478 0.365144594977246 0.362632494280302 0.367597944783512 0.354024280837444 0.355405749948322 0.341183644475678 0.348811015620984 0.338111778694327 0.342288591163694 0.321957258850469 0.315354628019546 0.27410862864178 0.245138125383741 0.24483852056441 0.242469533837818 0.234153010334678 0.205932581142839 0.206593693066334 0.178592864783918 0.203184191116601 0.219476856259329 0.234916575228021 0.222835618771093 0.311061595589262 -1.75214392926328 -1.785498448032 -0.799940735118729 -0.60866389899445 -0.637127698682181 -1.35309686334331 -0.850659763732429 -0.878608655387262 -0.143187248587272 0.209094271912883 0.0540900283833741 0.224378236472184 0.103621875741485 0.0563908641262516 -0.0126859494859064 -0.0356262271264938 0.205335015980153 0.219102416839532 0.255457466066683 0.188148737585154 0.119982349831492 0.220373598663987 0.345850358416937 0.435850291840579 0.232178462017198 -0.161287107158578 0.356806706407199 0.407225643627747 0.38763347839523 0.42206477616536 0.430669899295482 0.422682501291944 0.407872335342253 0.430669899295482 0.354720488965026 0.382588618849227 0.385368511541309]
[0.350704511554967 0.360157353517074 0.358992579357653 0.358075522285659 0.360893764203609 0.342769210115918 0.341278355172749 0.362632494280302 0.346127313794243 0.343016544443183 0.330667968211568 0.330360228124608 0.319470161806667 0.304507420137841 0.258414395588946 0.247213610149633 0.21773816786737 0.21773816786737 0.224312580435846 0.204614926598823 0.230416967775323 0.266641661021979 0.271258537288358 0.273661233679912 0.294699073163983 0.314442942272251 0.324969459132674 0.201937853332459 -2.0680431894848 -1.01326315140204 -1.20657199479824 -1.45228577005369 -2.18097696242691 -0.287610993744933 0.205524943158936 0.10043183101891 0.0387388351177995 0.0823028101645539 0.0780285499529691 0.163917416935934 0.224362424505109 0.293595549034015 0.150521053493188 0.281218722415008 0.131409296800186 0.258215558685772 0.329859753146746 0.342726978271844 0.235866484016455 0.320445305567053 0.280153916216689 0.152923880030356 0.32886645808707 0.297976010231292 0.381858359972863 0.398574243783216 0.404762540978765 0.423908901494655 0.421048957726246 0.387869045520518 0.421994836844913 0.361353280126098 0.35865118509832 0.399064746029901]
[0.351462463114732 0.362919869881871 0.350517098374771 0.343833211873106 0.33126126278655 0.329821618976862 0.336286550925411 0.366031318680391 0.333755031761601 0.347373737213107 0.33808005938404 0.346065357037308 0.33560668547947 0.336235895389087 0.320481108103029 0.249931543777442 0.24135302811715 0.241799576150742 0.224685438799321 0.284717607644401 0.313002344111297 0.312537374142 0.307157888961121 0.335347005166194 0.34212737086617 0.365602227303124 0.360809917092634 0.36779224948827 0.0378193145940888 -0.726946665863583 -1.72828806276966 -1.07823760384834 -1.0801585125124 0.0879482307188566 0.238659640738004 0.228053716397415 0.290869757041551 0.255619950696752 0.153065067856005 0.331151067868525 0.211046061522364 0.131337560587108 0.248647835007739 0.2441073073254 0.194103476585051 0.217402481102439 0.0969534429227092 0.229826987750553 0.307769817858679 0.284016645339243 0.355466275500787 0.355466275500787 0.287409072213033 0.413446706610627 0.404762540978765 0.381858359972863 0.356128878749937 0.367647162342931 0.395175732954257 0.404368553221048 0.435850291840579 0.356128878749937 0.410790946835816 0.419041612666633]
[0.352503007712172 0.352627675964389 0.322618902365793 0.329291761676169 0.332729708835301 0.3387784408714 0.335125021602218 0.322244173416778 0.314015270629158 0.310629785961231 0.32209466847934 0.346117944070277 0.325559803520803 0.308915039228264 0.330240052842628 0.316899948734402 0.28602590460383 0.271498051893463 0.313059860923513 0.337157411074073 0.34974073010305 0.347798995982397 0.368656232452537 0.356897533008028 0.356897533008028 0.366031318680391 0.362632494280302 0.366862336162674 0.360841479847068 0.338500681667507 -0.0206971784970892 0.137918591534341 0.310089396440384 0.322636881224948 0.241063391874588 0.231642548954375 0.231642548954375 0.211970166774701 0.204285628647529 0.19446355344509 0.241700087966186 0.21806815089886 0.263248794070857 0.376234218925518 0.370120319037972 0.449651398803777 0.33225503162887 0.267737307079849 0.358649477688728 0.281218722415008 0.299474077662671 0.350753525792762 0.394453043896761 0.376828905664067 0.284016645339243 0.437796492686155 0.442782811533625 0.341731111090541 0.356455271017517 0.449460640033886 0.412277222962535 0.430813965733357 0.411313144512917 0.38231413355174]
[0.338240091215907 0.341818745907352 0.330595695861658 0.294637533542375 0.298961676135906 0.29771152464782 0.283505473320959 0.27014942198284 0.289280695162065 0.288425551205449 0.284415117212135 0.280024089861106 0.309729942602672 0.288936334632894 0.271762782777225 0.290591981734609 0.294487210331282 0.298006658982965 0.355883234758359 0.354070153091105 0.356927437066994 0.362356051853383 0.340412182535564 0.35778002111636 0.360896212018281 0.357958765378708 0.353966080066023 0.356183310518258 0.357056177676249 0.328704090455455 0.333518978484753 0.368728087383865 0.314439845183354 0.261654407750555 0.267050401164066 0.249113431775639 0.241177234822272 0.327606015609696 0.363054523223044 0.407998570949741 0.3593592075675 0.411156893978822 0.464415988513852 0.473751046783971 0.443951561064951 0.442627923737109 0.342813451899036 0.426924979029374 0.410859775098471 0.289309593765153 0.362877034818688 0.26365560914412 0.401507165729719 0.379392927452665 0.349878323190334 0.38817507174107 0.349878323190334 0.369988003356775 0.383789499588463 0.393485143512217 0.406288037562463 0.377760390958201 0.335815972933197 0.318632377770826]
[0.284356406544437 0.280474733048238 0.252491173725987 0.237367523398249 0.333196893868967 0.264120040909794 0.214448602074494 0.242781820169698 0.268959518506033 0.224256419300748 0.195640919519144 0.264120040909794 0.312497737897333 0.242694703189476 0.308365057475184 0.267760397976043 0.26939613309133 0.278200906597095 0.303609991864511 0.300750946597901 0.319039480051103 0.311220866384593 0.330273197678037 0.304870593433214 0.288801261097125 0.30795387969425 0.318454830994138 0.308948962571686 0.323699114298706 0.304230783459296 0.304005182909623 0.309461173956317 0.367534974946674 0.386885555712917 0.412182609687643 0.424218915041132 0.450643407702706 0.470676240412349 0.48379352889772 0.462263782925916 0.481355138024198 0.45033558754178 0.430945822444432 0.473936495768433 0.45955293991151 0.452209491203895 0.387890232423241 0.418933582449562 0.38579924242292 0.412242392292012 0.391646328392021 0.389296937718414 0.293946483317614 0.262240688731701 0.197896447484852 0.267059474800835 0.295058201137653 0.35273869514415 0.35273869514415 0.359355018253736 0.364321548245093 0.360751484290726 0.329776413031075 0.321615562271334]
[0.281139036129932 0.273072521036562 0.241354495028289 0.198931416035652 0.172469830663792 0.278569264123012 0.331878207668499 0.331878207668499 0.322570993898776 0.316645831015173 0.232360835211994 0.190283185710385 0.145705771961644 0.173533464234547 0.25361839541514 0.295741650823256 0.234274615168771 0.224444147787476 0.226637438255569 0.246755413543054 0.265829660007992 0.283741542824204 0.235655609843911 0.28122776026949 0.314362856670034 0.291300559929907 0.281519709123039 0.251913720003687 0.387188969431325 0.333150338684134 0.292740258776379 0.335440020869491 0.435729696758431 0.410060761480506 0.433297341867942 0.440407500148086 0.485062347439745 0.490815219800625 0.475194459888818 0.483579105647298 0.467661120310732 0.430945822444432 0.36196701138034 0.473936495768433 0.455755982962137 0.31843720192657 0.440486685978431 0.429251974670434 0.417166626027906 0.409928152882929 0.390087668250695 0.332700636466788 0.231922978076913 0.277612816161665 0.339056013257707 0.363214741775857 0.398346945285774 0.393016034720815 0.331089671843052 0.347191308225628 0.309578651123421 0.309578651123421 0.353666042907513 0.301338100154017]
[0.226637438255569 0.301978977699892 0.18051688117545 0.18051688117545 0.168516343247288 0.229281071484855 0.303773917191008 0.382588618849227 0.371954436662457 0.343386671599914 0.167450760776668 -0.0980516584447197 0.0401279309876511 0.232163472985216 0.154225105133172 0.327639038477436 -0.0303451636820505 -0.119971531946659 0.406680207675436 0.0845150770535733 0.280322641790444 0.203989977588813 0.242567970849235 0.342946121940045 0.35572563775545 0.396421351220592 0.363741616200004 0.383246262054505 0.35555997484129 0.383695833129122 0.3941387383236 0.371710527136068 0.422496995338195 0.401241537326088 0.371854217295122 0.362591053702401 0.501142447278407 0.501142447278407 0.492060140265325 0.495079226529845 0.499237536580698 0.484298675403479 0.453436420191365 0.422807979808719 0.419125749668235 0.436388438670042 0.417416574889192 0.399277187679868 0.365918160968375 0.277612816161665 0.270089151457487 0.29456583748803 0.379868610893982 0.348390675881049 0.344188078832635 0.345585708916381 0.345585708916381 0.357909526771566 0.335805263231788 0.291728270015871 0.291262018125468 0.288919160596234 0.326375522386829 0.288919160596234]
[0.246755413543054 0.342807493976761 0.284087480786124 0.331151067868525 0.354574964168891 0.424169963665959 0.453621964292 0.435629912546177 0.247566584998616 0.316561873998322 -0.131374441556557 -0.165358208231875 -0.0706112351551344 0.0621843273771002 0.263182528569741 0.311437871705648 0.422478695828441 0.288064505640562 0.382975551947717 0.45033558754178 0.476866010469807 0.396254589832625 0.0740926226941399 0.370373144612334 0.419337024357438 0.435323227797685 0.414731134505639 0.415850708809781 0.395663503385958 0.381697059025572 0.403846431973344 0.391105154390552 0.416883672666348 0.451381640274364 0.416050641834311 0.367171563749319 0.458292148760083 0.505189993474931 0.500750853205371 0.499237536580698 0.465451990251652 0.46222736731827 0.464761256933605 0.440896435340228 0.411313144512917 0.41907890761819 0.407562568347078 0.369755966086926 0.348413054377032 0.379852113762268 0.355448029655033 0.348413054377032 0.355448029655033 0.374794495741408 0.386658942998246 0.368163893165595 0.396831666125905 0.379002773396481 0.34511370006006 0.325835040971187 0.326375522386829 0.326375522386829 0.360751484290726 0.312446575142999]
[0.296479626486083 0.384393451269693 0.326071720006632 0.361691382436039 0.443951561064951 0.402542459934512 0.485422973932927 0.48778611398546 0.464415988513852 0.356186199741324 0.276674716930882 0.282719946257564 0.204508161918879 0.229018571549946 0.418067351494199 0.305237155065223 0.421675580756688 0.456835096225404 0.440991795565185 0.444689489592337 0.448474052963202 0.460075101021754 0.411147305194231 0.456185281583381 0.480773509105286 0.45228221983509 0.408728889677024 0.436134156955916 0.449815264622887 0.419119958558767 0.416883672666348 0.44829123012126 0.401241537326088 0.470904730739938 0.465057881169458 0.439698688221373 0.442509250122881 0.496624010122893 0.499237536580698 0.430023658826232 0.430023658826232 0.333772892748479 0.391209887805412 0.42890916278837 0.388943323405627 0.400173041211902 0.417711212886228 0.395462914443293 0.393742291834028 0.406288037562463 0.396588226298283 0.367244112828321 0.267059474800835 0.363214741775857 0.379002773396481 0.388322622046431 0.303185487907878 0.357480880828637 0.328429495193747 0.339772301872664 0.325912359251144 0.349565778480553 0.348390675881049 0.312560464181275]
[0.330931525473541 0.325690550867493 0.348942542687175 0.335888094724986 0.475194459888818 0.499237536580698 0.501838401434334 0.493023566237998 0.493023566237998 0.481294284662303 0.478467045832125 0.470507200710596 0.487330686057552 0.451548257884052 0.463900513553926 0.279598953550949 -0.125761954565756 0.498489450041777 0.488793203349672 0.488873439958462 0.490893516921504 0.478692256416687 0.469280827911069 0.362314390996545 0.420356371867444 0.435284297625454 0.421565202821821 0.400526353575794 0.400526353575794 0.383268478889999 0.40437466478903 0.458202211895186 0.332946536155171 0.446197377361059 0.421565202821821 0.387239196853496 0.34174222741355 0.320952001582927 0.366230322034524 0.385654781503848 0.311963465129725 0.368165225968416 0.350069120902704 0.402879688807186 0.403308049640025 0.408991967376029 0.420174584673895 0.369128323582282 0.421235750932544 0.390081698829217 0.428371051402068 0.420166906919062 0.376067952506645 0.393485143512217 0.364078393204309 0.358609614735363 0.372050475821552 0.38374374936141 0.365636139270988 0.364078393204309 0.369988003356775 0.28817387682043 0.290353790068322 0.31763675896052]
[0.449912956725322 0.325019097405239 0.256873921916875 0.28762643923451 0.392732726682696 0.444225618248325 0.453604497336508 0.481159524851986 0.485980733492065 0.486354592469121 0.502514383410164 0.477633695577848 0.477633695577848 0.469714203500711 0.479161097661488 0.483035759504812 0.463787393022407 0.485980733492065 0.465280207629058 0.397152341617069 0.370636607190707 0.411025629513059 0.481833205292511 0.244908525014035 0.35958449099544 0.405696672935612 0.352736933789559 0.377325224879429 0.377325224879429 0.290714081728208 0.290714081728208 0.258416648845019 0.206833828478448 0.242271634869988 0.322778210611097 0.250740414095576 0.23018522988733 0.309911163132321 0.311867973479415 0.385662553357223 0.227576714134406 0.159718047434658 0.229594341743663 0.302355946288053 0.311963465129725 0.358476440569721 0.354793242026954 0.362317633944172 0.391021788205352 0.443546683253988 0.411673673854172 0.429379845199148 0.435588685482393 0.343154435852585 0.35107264730646 0.354108241174623 0.392971004166232 0.389616240853544 0.399277187679868 0.391253062893844 0.403979658414734 0.400667608930447 0.370179204959098 0.400667608930447]
[0.47191301458064 0.48696022831142 0.435638450260251 0.435638450260251 0.478601359314914 0.493132470734189 0.389049771761559 0.412488190002877 0.449380341481277 0.458618974487218 0.48124227075131 0.465145610916868 0.419635332464668 0.45671718689196 0.450017430026802 0.471980043681991 0.446694771607269 0.446694771607269 0.464663826383935 0.465280207629058 0.404268997346369 0.425424989935584 0.464507837591212 0.306091574124968 0.406572201052306 0.475706492238095 0.447563560911335 0.300368272239004 0.317625726793155 0.146435448513165 0.290534779743298 0.258416648845019 0.242448172112744 0.141218418830591 0.257042286312409 0.38194463742595 0.38194463742595 0.29027885640817 0.36991738844782 0.257706748312009 0.25055759815985 0.300067572401604 0.251631864087384 0.314710446936907 0.305754202536202 0.379329645848829 0.468822065218571 0.468210703352753 0.460685018737827 0.470859672656189 0.501220675440362 0.480806434527252 0.473936495768433 0.443134671597777 0.454341859975395 0.408752677391961 0.336993343058394 0.380786666149607 0.418078401923844 0.440183394385182 0.473245998161784 0.473936495768433 0.480902270620161 0.444670181841348]
[0.457519950100425 0.473245998161784 0.480902270620161 0.467494235525892 0.493023566237998 0.459210872957819 0.412488190002877 0.412488190002877 0.36847867408838 0.379643199457898 0.451157986790215 0.372359561731542 0.419635332464668 0.442227584000723 0.436938090392109 0.458022634331886 0.442227584000723 0.423514562816738 0.436289643880139 0.412488190002877 0.385653470595803 0.44966114506509 0.45671718689196 0.474909816750772 0.465280207629058 0.475706492238095 0.473119803703331 0.466925418183878 0.478044189511232 0.229813195973443 0.254515907331946 0.0865279738391504 0.14776862846642 0.242448172112744 0.310011411488408 0.400526353575794 0.427427796477856 0.377234104976624 0.439178778763514 0.343458771462764 0.314990020445624 0.360671627779873 0.31345317362478 0.342375379760773 0.296319568954659 0.396688436229996 0.394647450265893 0.395663503385958 0.404882139264771 0.416220222651968 0.441577509814626 0.454202749160564 0.478002860743592 0.414605872104464 0.435918492725794 0.443365983328994 0.438692106793223 0.470867518071779 0.467778693024312 0.467778693024312 0.477470001190487 0.478935556243859 0.485323261955008 0.401648735013368]
[0.272542477502397 0.371432629271076 0.423801544117908 0.464236818589847 0.481024513990274 0.43438077364138 0.36847867408838 0.38385460465377 0.387084802581141 0.34776361362468 0.458022634331886 0.442225812698199 0.374074922260702 0.360637461604961 0.372359561731542 0.427869449417977 0.446188563710016 0.446188563710016 0.423204182768784 0.391209887805412 0.444464119873019 0.443099633002595 0.389049771761559 0.407735286346691 0.432946944370815 0.393073772512577 0.411105849146877 0.430146420182982 0.428375127188518 0.380427741948292 0.302866848932827 0.304075934351484 0.349989067760503 0.335185040449389 0.335185040449389 0.444540495698292 0.368488877004691 0.217223279507704 0.332332116287617 0.353790216907887 0.328864692599227 0.373825787038689 0.374044071616319 0.368205073639808 0.368205073639808 0.387188969431325 0.333150338684134 0.386041527338521 0.414731134505639 0.436134156955916 0.362982806183612 0.362982806183612 0.41076931557211 0.443337439875798 0.442555909619491 0.442555909619491 0.421048957726246 0.406680207675436 0.387645581969632 0.453125658582772 0.437276119435977 0.44773965422502 0.369187593855851 0.415643222079136]
[-0.0621730230922577 0.438030247333273 0.504640897131204 0.480866935432885 0.453671713945865 0.364001672721967 0.396235380621052 0.418852852717544 0.379643199457898 0.386591561875345 0.414545261532635 0.422205572771763 0.397503453020893 0.372359561731542 0.382984000414848 0.42931809790413 0.411673673854172 0.444515846623142 0.421008048897837 0.37917002061203 0.404314591846288 0.446188563710016 0.397841783936191 0.42067517889883 0.42067517889883 0.422205572771763 0.381125464864308 0.411983157383396 0.50071465961814 0.334441876492317 0.420191825607895 0.434520662609638 0.392770281402653 0.238537410054776 0.276468524487256 0.443189999320864 0.347618529688197 0.212316505863848 0.234795561123524 0.232564249503839 0.27630974176244 0.279951423750212 0.28421864463397 0.251286021686703 0.333994034229524 0.296319568954659 0.29236843682585 0.332232862450236 0.396688436229996 0.387759848616049 0.362505695948468 0.357916991839546 0.419838223505953 0.267164566632946 0.267164566632946 0.309675858346813 0.276270410207062 0.374819026546293 0.350615242476716 0.32743672685471 0.305482446430584 0.349744503658848 0.320757067339155 0.346332304523502]
[0.0263751222217292 0.364022902984428 -0.100712234290454 0.481159524851986 0.46031580774071 0.106542858109384 0.37250436437616 -0.0286172720862383 0.393073772512577 0.433982154756876 0.438207762311185 0.422205572771763 0.423204182768784 0.423204182768784 0.446267289537105 0.425021124357291 0.429379845199148 0.408991967376029 0.353016636557239 0.408991967376029 0.444464119873019 0.441933479436562 0.428354884898979 0.404314591846288 0.404314591846288 0.404314591846288 0.39994530904091 0.404910354307471 0.48124227075131 0.481159524851986 0.447255508351597 0.338545032035829 0.320540204346429 0.302800098553616 0.141218418830591 0.214273616627845 0.21778564751398 0.262163956907752 0.242454062970905 0.242454062970905 0.306429525074045 0.316237914584522 0.338227354931622 0.249401275305867 0.248178825325884 0.26105693079492 0.313039110165451 0.298730114427262 0.30206428861358 0.304718534855728 0.310759807875593 0.298951832482456 0.294755822780738 0.273430400603735 0.277580722133086 0.299161482823145 0.322066172546805 0.316587015031042 0.305019389891427 0.319378815756577 0.310783741767226 0.307732697983726 0.31857887916296 0.31287158656912]
];

RIGHT = [
[0.995098974604132 0.928446964563762 0.938383069312308 0.959098847538582 0.966984630318322 0.99754647741553 0.999181489361635 0.883934099353724 0.373718419965664 0.947390588215025 0.986983918674559 0.959098847538582 0.990762676231101 0.878402304092506 0.955701677301927 0.960670842537034 0.984025008193901 0.821134063878011 0.977866828663066 0.992657476796157 0.998363648682934 0.767809022670811 0.981610680612613 0.882728579277202 0.919870599349836 0.998908801389194 0.145502353711573 0.12181490546567 0.948684415560386 0.518977117345572 0.498566184577811 0.709182565894253 0.893881668209792 0.997002068195161 0.995098974604132 0.999454251774034 0.954919425311952 0.907402005375934 0.179729776256496 0.91561217113822 0.926927699150473 0.940434350837954 0.939664595317108 0.948684415560387 0.976266694990068 0.973605622043032 0.986445273951886 0.980271948026472 0.924148833120404 0.965402303744918 0.99754647741553 0.971216858660982 0.898284181797487 0.992657476796157 0.986176061837229 0.916112137712163 0.961457805979568 0.965402303744918 0.0022877121504052 0.72306009795956 0.640534614738257 0.898529400672193 0.858023178915782]
[0.991033140426607 0.941975754103826 0.748972832522482 0.924148833120404 0.992657476796157 0.997818793492796 0.982146685423822 0.86130819856977 0.429419142306517 0.965402303744918 0.999181489361634 0.994013123985429 0.972543224940786 0.992657476796157 0.9525765089356 0.99754647741553 0.984025008193901 1 0.992657476796157 0.988871492491854 0.990762676231101 0.867442353391475 0.962770844568152 0.952836548847606 0.864369834482169 0.505692954222111 0.207421404633767 0.610324791724631 0.50790623454368 0.874335848271939 0.155352996954345 0.575382112313123 0.961457805979568 0.997002068195161 0.992657476796157 0.991303678455011 0.814215426660941 0.358726527371926 0.703399165113644 0.996729975011501 0.997002068195161 0.861073137783703 0.935059275271861 0.969362984292834 0.947390588215025 0.878402304092506 0.991033140426607 0.760508913960195 0.956745676855406 0.973339914015153 0.982146685423822 0.882246831721052 0.998908801389194 0.988871492491854 0.993470643086427 0.956745676855406 0.947390588215025 0.345937517038499 0.124334295478823 0.855684409928722 0.169254887334124 0.842934667629822 0.696901639286715]
[0.995098974604132 0.981878646442777 0.914862732835527 0.762587547907145 0.986176061837229 0.966984630318322 0.752661646365817 0.766971190531908 0.830374897155583 0.980271948026472 1 0.986983918674559 0.995098974604132 0.934293919307548 0.995098974604132 0.998363648682934 0.997818793492796 0.993470643086427 0.915612171138221 0.990221969258195 0.992657476796157 0.934293919307549 0.994827400796319 0.973871402605444 0.994827400796319 0.954137813603552 0.942747402882377 0.810224936177168 0.977866828663066 0.51897711734557 0.492076806573231 0.631679903833 0.964612111689 0.999454251774034 0.986983918674559 0.99564234464742 0.92768702084611 0.204275050696481 0.773910739454942 0.999454251774034 0.913615031912459 0.961457805979568 0.612996017099656 0.986983918674559 0.982146685423822 0.956745676855407 0.995098974604132 0.880562784771989 0.96329656195792 0.954398279729647 0.894613919219903 0.902954805103325 0.960670842537034 0.997818793492796 0.948684415560387 0.909633812478448 0.289698747670863 0.0438296362804389 0.664758736674173 0.339946911146789 0.137022284216036 0.309565001726564 0.528411005247774]
[0.990221969258195 0.999181489361634 0.984562331339582 0.814215426660941 0.932001608075994 0.865077909954482 0.800115644209381 0.972543224940785 0.607831090634673 0.97600026072517 0.99754647741553 0.905669941826614 0.82427785020533 0.980539548401577 0.986176061837229 0.929714921081817 0.998908801389194 0.999454251774034 0.980539548401577 0.994827400796319 0.999181489361634 0.999454251774034 0.986983918674559 0.989681557375159 0.956223534599562 0.960670842537034 0.999727088646714 0.999727088646714 0.99754647741553 0.866732342597054 0.698615708705891 0.574127085105617 0.948943392985959 0.992657476796157 0.997002068195161 0.947907907273799 0.952836548847606 0.508877588272778 0.575068098546076 0.990762676231101 0.959098847538582 0.985368866239313 0.845700128181753 0.999181489361635 0.999727088646714 0.590658153081884 0.963559528292758 0.896324838494833 0.810667356448798 0.978133772474607 0.909633812478448 0.83537619083564 0.995098974604132 0.963559528292758 0.926927699150473 0.212405890769056 0.0253291644741017 0.226044369264946 0.832190075563633 0.517703795267339 0.976266694990068 0.015813234145928 0.795976966665291]
[0.916112137712163 0.599428471224332 0.956223534599562 0.934293919307549 0.842704621188947 0.914862732835527 0.75245623645734 0.814215426660941 0.894369768924539 0.991033140426607 0.969627606675155 0.999727088646714 0.984025008193901 0.8693385603162 0.902954805103325 0.959360667956764 0.993199513668772 0.828111490869105 0.976799781738075 0.698997185179657 0.991033140426607 0.91087607635091 0.978133772474607 0.745098696245397 0.978133772474607 0.910378967348167 0.973871402605444 0.91087607635091 0.893881668209792 0.998363648682934 0.978133772474607 0.253709157602317 0.831735909306228 0.991033140426606 0.981878646442777 0.701864906277535 0.769277431811481 0.942747402882376 0.959098847538582 0.622947599903746 0.990762676231101 0.990762676231101 0.993199513668772 0.979469585008521 0.999181489361634 0.720695673371046 0.977599957703522 0.960670842537034 0.842704621188947 0.998363648682934 0.997818793492796 0.936080725258866 0.803178959608403 0.838345647936447 0.44663337240162 0.0331242271265109 0.63617866784605 0.631679903832999 0.739224141223824 0.973339914015153 0.976799781738076 0.704552059804645 0.0884408543464175]
[0.990221969258195 0.984025008193901 0.984562331339582 0.95988452323245 0.914862732835527 0.795542563647823 0.200299765959636 0.874335848271938 0.947390588215025 1 0.99754647741553 0.978133772474607 0.956223534599562 0.994827400796319 0.874335848271938 0.91087607635091 0.620910545685536 0.627555440285743 0.973339914015153 0.7175551300124 0.746319937858665 0.973605622043032 0.554414916728524 0.792941119585281 0.809561758447438 0.944550375839011 0.956745676855407 0.973871402605444 0.959098847538582 0.988871492491853 0.913615031912459 0.154844988772266 0.837659453104983 0.995370622547753 0.668032782305525 0.647389523279099 0.657540414326304 0.973074278502011 1 0.910876076350911 0.948425508812694 0.899756499530533 0.980539548401577 0.981610680612614 0.97095180255375 0.998363648682934 0.995098974604132 0.986983918674559 0.984562331339582 0.976799781738075 0.998908801389194 0.981878646442777 0.702056505468526 0.498974600596673 0.766971190531908 0.858023178915782 0.759264454197196 0.0857781037505999 0.4625133784656 0.638963048594861 0.448588165020025 0.882246831721052 0.888530109490522]
